country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,16712.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,16128.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,15487.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,15750.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,15750.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,15221.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,15995.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,16345.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,15750.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,15487.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,15225.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,14962.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,14605.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,15106.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,14745.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,15750.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,16733.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,18875.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,18490.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,18112.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,18112.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,21700.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,18522.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,19152.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,19320.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,19726.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,18081.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,16936.500000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1989,18900.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1990,18725.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1991,18767.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1992,18354.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1993,18893.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1994,18935.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1995,15750.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1996,15339.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1997,14420.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1998,16205.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1999,19215.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2000,19425.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2001,19600.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2002,18480.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2003,21440.790000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2004,19950.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2005,19037.720000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2006,19037.720000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2007,18690.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2008,15540.140000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2009,16100.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2010,7400.220000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2011,7646.970000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2012,8516.550000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2013,8855.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2014,9485.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2015,13319.280000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2016,11620.790000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2017,15740.130000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2018,11139.260000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2019,11457.380000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2020,13167.070000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2021,13691.480000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2022,13984.120000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,2023,13403.880000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1961,618.750000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1962,636.750000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1963,657.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1964,675.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1965,697.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1966,717.750000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1967,738.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1968,742.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1969,744.750000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1970,747.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1971,749.250000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1972,753.750000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1973,783.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1974,787.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1975,847.490000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1976,907.470000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1977,967.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1978,1027.480000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1979,1087.470000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1980,1226.250000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1981,1154.990000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1982,1083.730000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1983,1012.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1984,967.590000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1985,945.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1986,945.270000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1987,1057.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1988,922.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1989,922.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1990,990.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1991,1102.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1992,1260.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1993,1395.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1994,1485.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1995,1707.230000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1996,1755.610000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1997,1642.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1998,1665.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,1999,1687.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2000,1777.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2001,1800.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2002,1845.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2003,1912.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2004,2070.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2005,2160.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2006,2092.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2007,2101.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2008,1822.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2009,1530.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2010,2227.500000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2011,2598.750000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2012,2598.750000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2013,2970.000000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2014,1864.390000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2015,1877.310000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2016,1890.320000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2017,1903.430000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2018,1914.940000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2019,1914.070000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2020,1914.970000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2021,1921.280000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2022,1853.400000,t,qcl:Production,Production,faostat-qcl
SAU,Saudi Arabia,2023,1867.530000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1961,18000.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1962,17450.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1963,17600.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1964,17750.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1965,17970.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1966,18500.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1967,19150.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1968,19610.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1969,19610.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1970,19810.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1971,20300.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1972,21200.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1973,21900.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1974,22100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1975,22800.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1976,23100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1977,23800.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1978,24300.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1979,25400.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1980,26400.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1981,27000.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1982,27100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1983,27400.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1984,22600.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1985,23500.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1986,24300.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1987,24100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1988,25500.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1989,26000.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1990,25100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1991,25800.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1992,25100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1993,24200.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1994,22900.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1995,21600.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1996,21300.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1997,19100.000000,t,qcl:Production,Production,faostat-qcl
TUR,Turkey,1998,18800.000000,t,qcl:Production,Production,faostat-qcl
