country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,16276085884.956799,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1961,20653136202.606148,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1962,18812286413.305695,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1963,18744951947.768394,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1964,26267861213.216724,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1965,29078234021.44541,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1966,29796191127.5341,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1967,24344243038.877747,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1968,26044571826.78421,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1969,31036571602.87226,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1970,30396317996.84195,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1971,33634600190.929924,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1972,34199500220.40445,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1973,52722220653.67607,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1974,72679890116.63943,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1975,53148109438.063416,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1976,51185002822.610664,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1977,56339203222.39982,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1978,88487714886.63136,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1979,68626165139.213326,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1980,76286574003.38193,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1981,76842107526.2031,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1982,79243829293.04707,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1983,98072174234.67778,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1984,110861462345.88292,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1985,83420985728.03,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1986,101088864106.7196,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1987,103754219523.24747,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1988,121369592383.21924,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1989,70212893608.09283,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1990,135150300109.31339,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1991,183857364656.52856,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1992,224521060685.89862,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1993,233743662862.86285,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1994,253743263100,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1995,253362890700,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1996,266647700700,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1997,286641204400,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1998,291542201400,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,1999,276059280100,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2000,276655968900,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2001,260969968100,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2002,92763789032.70181,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2003,122451951871.83926,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2004,146361588317.1543,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2005,176153368006.27728,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2006,224897476611.22662,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2007,279994211725.8623,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2008,352615480862.9745,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2009,322744327792.3048,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2010,409192468872.68646,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2011,515004538945.1454,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2012,533073608485.9774,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2013,540185748561.53656,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2014,515532241212.84564,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2015,583615452086.538,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2016,545251641127.714,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2017,627200463933.8243,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2018,506094045059.7031,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2019,430166792070.5646,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2020,375344057341.9303,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2021,476802271007.6315,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2022,622322864230.3575,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2023,635510655046.4172,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2024,625194996690.7709,,NY.GNP.MKTP.CD,GNI (current US$),wdi
ARG,Argentina,2025,669197425528.3597,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1960,62338279450.3052,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1961,67538306691.19543,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1962,75764973529.08804,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1963,84917701736.21272,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1964,94150015418.2542,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1965,101677020969.1488,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1966,110036153113.37204,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1967,118881434260.46759,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1968,129390038546.93422,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1969,141187403185.22073,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1970,147961025156.4899,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1971,165590860660.58957,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1972,202637321196.35892,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1973,262919416617.56042,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1974,283507364975.4501,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1975,358467951659.7828,,NY.GNP.MKTP.CD,GNI (current US$),wdi
FRA,France,1976,369648593280.5245,,NY.GNP.MKTP.CD,GNI (current US$),wdi
