country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2005,0.4,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
ARG,Argentina,2018,0.5,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
DEU,Germany,2004,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
DEU,Germany,2016,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GRC,Greece,2003,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
IRN,Iran,2010,1.4,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
IRN,Iran,2017,0.9,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2003,0.2,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2008,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2011,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2014,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2017,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2020,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
NLD,Netherlands,1996,0.2,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
NLD,Netherlands,2009,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
PRT,Portugal,2016,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,1995,1.4,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,1996,1.2,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,1998,1.3,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2000,1.7,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2001,1.7,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2002,2.3,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2003,1.2,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2004,0.5,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2005,1.3,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2004,4.5,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2015,1.2,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2016,0.8,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2017,1.7,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2018,1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2019,0.9,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2020,1.2,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,1993,1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,1998,0.8,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,2004,0.4,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,2008,0.3,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,2013,0.5,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,2018,0.6,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2007,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2008,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2009,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2010,0,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2011,0.3,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2012,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2013,0,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2014,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2015,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2016,0.1,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
GBR,United Kingdom,2017,0.3,,SH.SVR.WAST.ZS,"Prevalence of severe wasting, weight for height (% of children under 5)",wdi
