country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1962,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1963,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1964,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1965,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1966,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1967,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1968,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1969,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1970,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1971,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1972,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1973,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1974,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1975,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1976,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1977,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1978,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1979,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1980,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1981,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1982,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1983,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1984,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1985,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1986,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1987,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1988,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1989,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1990,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1991,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1992,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1993,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1994,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
ARG,Argentina,1995,591,,AG.LND.PRCP.MM,Average precipitation in depth (mm per year),wdi
