country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,202890.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,143431.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,165726.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,178823.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,203733.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,164876.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,163177.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,199789.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,202791.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,189710.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,178600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,147080.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,117150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,126620.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,110750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,107800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,111360.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,115400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,109500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,112470.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,116700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,102220.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,108140.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,113450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,106255.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,109204.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,105196.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,111385.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,101849.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,78826.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,85073.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,81819.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,100087.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,105257.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,88516.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
