country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,45.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,60.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,10.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,10.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,8.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,12.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,14.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,12.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,8.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,10.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2010,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2011,8.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2012,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2013,13.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2014,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2015,189.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2016,309.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2017,255.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2018,224.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2019,212.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2020,301.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,1817.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2021,111.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
GRC,Greece,2010,334.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,1057.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2022,696.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,1073.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
TUR,Turkey,2023,390.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
GRC,Greece,2011,366.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
GRC,Greece,2012,390.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,960.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,828.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
GRC,Greece,2013,364.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
GRC,Greece,2014,369.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,431.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,663.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
GRC,Greece,2015,316.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
GRC,Greece,2016,337.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,734.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,371.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
