country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2010,180.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,48.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,34.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,41.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,35.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,39.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,67.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,66.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,50.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,38.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,66.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,52.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,46.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,31.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2010,678.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,758.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,764.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,764.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,634.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,702.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,660.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,681.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,705.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,786.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
