country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,14546310471.965876,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1961,17190377740.30452,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1962,8595188870.15226,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1963,13222254550.119076,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1964,15868344076.79351,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1965,23802509490.158302,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1966,19395100581.49592,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1967,21819488154.182907,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1968,19042006938.35106,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1969,19834408700,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1970,19039255978.542805,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1971,16376896644.072882,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1972,18039282553.190697,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1973,22550531175.42134,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1974,19570588401.988895,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1975,17687791079.876556,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1976,22223488459.330055,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1977,25813129111.57621,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1978,28085647998.246914,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1979,29652261091.69911,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1980,32939101122.860435,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1981,36346634960.81706,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1982,30989205336.94035,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1983,32444612285.755867,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1984,34569504970.88756,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1985,35245143070.01082,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1986,28659398965.467533,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1987,25728211244.477257,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1988,34488756901.68343,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1989,37242273066.228134,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1990,41175241530.13613,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1991,41853047153.81081,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1992,44552605755.07043,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1993,46769794212.651764,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
ARG,Argentina,1994,54227118882.730965,,NY.EXP.CAPM.KN,Exports as a capacity to import (constant LCU),wdi
