country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,7158.308491570782,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1991,7960.978440188076,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1992,8667.85280386599,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1993,9472.445099427996,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1994,10103.02974159792,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1995,9890.924709248357,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1996,10495.83924525306,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1997,11403.480792604136,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1998,11835.676986910901,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,1999,11463.853308326306,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,2000,11499.982800251848,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,2001,11117.754923786984,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,2002,9953.46492880857,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,2003,10933.392549159447,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,2004,12117.679742309769,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
ARG,Argentina,2005,13464.812847056115,,NY.GDP.PCAP.PP.CD,"GDP per capita, PPP (current international $)",wdi
