country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,30.28571,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1972,31.97026,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1973,33.01663,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1974,23.76396,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1975,30.86385,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1976,36.55797,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1977,29.68849,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1978,26.65889,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1979,28.08603,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1980,26.62529,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1982,26.16797,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1983,27.6454,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1984,26.94889,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1985,37.82183,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1986,43.64731,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1987,42.37857,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1989,45.12031,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1990,43.72448,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1996,33.63842,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1998,33.21242,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,1999,36.90678,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,2000,35.70325,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,2001,36.62538,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,2002,39.24177,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,2003,37.2599,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,2004,37.79909,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,2005,41.68709,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,2006,40.02116,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
ARG,Argentina,2007,39.24554,,SE.XPD.SECO.ZS,Expenditure on secondary education (% of government expenditure on education),wdi
