country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,58.409317,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1961,59.195855,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1962,58.738947,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1963,59.06214,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1964,58.677858,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1965,59.014624,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1966,59.72478,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1967,59.518407,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1968,58.625232,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1969,57.960906,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1970,59.381391,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1971,58.265351,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1972,58.752902,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1973,58.866611,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1974,58.735133,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1975,60.07215,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1976,59.788365,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1977,61.228817,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1978,62.207698,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1979,63.135699,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1980,63.530549,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1981,63.200819,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1982,63.385135,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1983,63.802601,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1984,64.269572,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1985,64.950724,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1986,65.632334,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1987,66.370788,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1988,67.042386,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1989,67.703382,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
ARG,Argentina,1990,68.443776,,SP.DYN.TO65.MA.ZS,"Survival to age 65, male (% of cohort)",wdi
