country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,64.242,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1961,64.631,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1962,64.618,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1963,64.855,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1964,64.816,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1965,65.053,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1966,65.398,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1967,65.467,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1968,65.234,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1969,65.085,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1970,65.647,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1971,65.619,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1972,65.953,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1973,66.186,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1974,66.405,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1975,66.965,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1976,67.03,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1977,67.595,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1978,67.999,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1979,68.434,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1980,68.576,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1981,68.858,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1982,68.973,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1983,69.29,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1984,69.353,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1985,69.879,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1986,70.281,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1987,70.699,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1988,71.097,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1989,71.502,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1990,71.615,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1991,72.02,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1992,72.096,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1993,72.303,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1994,72.732,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1995,72.864,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1996,73.056,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1997,73.407,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1998,73.412,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,1999,73.683,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2000,73.91,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2001,74.154,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2002,74.312,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2003,74.307,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2004,74.871,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2005,75.231,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2006,75.279,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2007,74.783,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2008,75.428,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2009,75.577,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2010,75.68,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2011,76.1,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2012,75.802,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2013,75.829,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2014,76.268,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2015,76.6,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2016,76.105,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2017,76.543,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2018,76.77,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2019,76.847,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2020,75.878,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
ARG,Argentina,2021,73.948,,SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",wdi
