country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,0.6312817641488253,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1991,0.5036317243378952,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1992,0.45414882065586215,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1993,0.44091402698787274,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1994,0.45646105742180876,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1995,0.6461593827885576,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1996,0.6641888217725835,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1997,0.6491362919060787,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1998,0.6362923348199078,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,1999,0.6173022653245712,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,2000,0.6141161715697709,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,2001,0.6060970491210845,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,2002,0.6114271562559249,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,2003,0.603131132347545,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,2004,0.5827789172756183,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,2005,0.5787461600617829,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,2006,0.5959053394900565,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
ARG,Argentina,2007,0.594408548772638,,MS.MIL.TOTL.TF.ZS,Armed forces personnel (% of total labor force),wdi
