country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1961,300000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,310000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,328000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,285000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,300000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1966,290000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1967,281000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1968,280000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1969,290000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1970,310000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1971,280000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1972,300000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1973,285000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1974,310000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1975,290000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1976,300000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1977,300000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1978,290000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1979,300000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1980,250000.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1981,231523.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1982,386221.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1983,458991.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1984,467250.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1985,396935.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1986,455566.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1987,524018.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1988,558877.000000,t,qcl:Production,Production,faostat-qcl
