country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2018,38,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
ARG,Argentina,2022,39,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
FRA,France,2018,9,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
FRA,France,2022,13,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
DEU,Germany,2018,5,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
DEU,Germany,2022,7,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
GRC,Greece,2018,10,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
GRC,Greece,2022,12,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
IRN,Iran,2018,18,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
IRN,Iran,2022,18,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
ITA,Italy,2018,8,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
ITA,Italy,2022,9,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
KOR,South Korea,2018,12,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
KOR,South Korea,2022,12,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
NLD,Netherlands,2018,3,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
NLD,Netherlands,2022,4,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
PRT,Portugal,2018,13,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
PRT,Portugal,2022,15,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
RUS,Russia,2018,34,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
RUS,Russia,2022,33,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
SAU,Saudi Arabia,2018,11,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
SAU,Saudi Arabia,2022,11,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
ESP,Spain,2018,17,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
ESP,Spain,2022,18,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
SWE,Sweden,2018,1,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
SWE,Sweden,2022,1,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
TUR,Turkey,2018,19,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
TUR,Turkey,2022,18,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
GBR,United Kingdom,2018,5,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
GBR,United Kingdom,2022,4,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
USA,United States,2018,40,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
USA,United States,2022,43,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
VEN,Venezuela,2018,35,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
VEN,Venezuela,2022,37,,EN.MAM.THRD.NO,"Mammal species, threatened",wdi
