country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,44,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1981,49,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1982,58,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1983,61,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1984,62,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1985,66,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1986,67,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1987,75,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1988,80,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1989,80,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1990,87,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1991,80,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1992,81,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1993,81,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1994,82,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1995,85,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1996,83,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1997,88,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1998,84,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,1999,86,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2000,83,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2001,83,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2002,93,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2003,96,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2004,98,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2005,98,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2006,91,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2007,91,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2008,93,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2009,94,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2010,94,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2011,91,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2012,91,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2013,94,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
ARG,Argentina,2014,94,,SH.IMM.IDPT,"Immunization, DPT (% of children ages 12-23 months)",wdi
