country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1985,108000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1989,95000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1990,85000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1991,70000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1992,65000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1993,65000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1994,69000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1995,98500,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1996,103700,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1997,104240,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1998,104240,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,1999,101740,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2000,102300,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2001,101300,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2002,101100,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2003,102600,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2004,102000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2005,102000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2006,107000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2007,107000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
ARG,Argentina,2008,107000,,MS.MIL.TOTL.P1,"Armed forces personnel, total",wdi
