country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,96.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,91.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,91.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,109.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,91.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,96.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,93.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,40.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,50.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,55.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,57.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,60.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,59.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,62.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,221.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,217.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,222.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,237.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,235.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,241.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,240.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,250.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,435.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,442.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,451.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,439.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,461.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,473.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,137.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,138.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,140.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,142.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,147.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,148.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,153.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,157.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,136.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,118.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,80.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,116.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,109.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,100.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2010,8.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2011,8.000000,1000 t,fbs:Food,Food,faostat-fbs
NLD,Netherlands,2012,9.000000,1000 t,fbs:Food,Food,faostat-fbs
