country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,201400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,159200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,145340.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,167600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,114800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,163353.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,188200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,210050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,197100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,131580.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,151350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,115800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,198450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,208100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,194400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,230600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,255000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,244000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,238000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,182200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,187400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,131800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,160200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,113700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,125400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,93900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,62200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,58500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,25700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,49400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,90000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,72500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,35700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,35800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,48025.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,44460.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,43120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,36755.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,32250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,31650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,17680.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,14730.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,11850.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,7207.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,9368.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,9770.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,10230.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,10475.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,3410.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,6675.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,4700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,9890.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,6120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,2250.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,2040.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,4420.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,2770.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,1800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,2188.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,3513.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,6240.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
