country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2738716.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,3257049.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,2943172.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,2892670.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,3097475.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,2875589.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,2775440.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,2317835.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,2736985.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,2886120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,2920785.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,2560472.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,2801949.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,2794529.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,2781076.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,2922036.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,3503514.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,5126950.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,5094352.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,5792000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,4411450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,5103320.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,5570500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,6373525.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,6906360.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,7635600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,6601800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,7842740.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,7462430.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,9018480.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,8464650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,8740100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,7882760.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,8711323.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,9937030.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,10601183.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,10740150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,11717350.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,13370365.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,12808003.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,13067341.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,13891533.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,15127314.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,16685769.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,16697267.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,17904091.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,19114658.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,19617492.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,19350357.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,20516727.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,21594417.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,20572956.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,22058415.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,21651003.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,21909276.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,21855393.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,19949061.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,18937291.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,19345477.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,19049455.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,19062632.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,18897673.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,17875335.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,19465050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1961,192576.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1962,223737.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1963,241605.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1964,267287.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1965,291217.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1966,295755.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1967,318385.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
FRA,France,1968,336017.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
