country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,5600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,6000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,6300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,6300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,6300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,6579.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,6446.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,7490.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,6530.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,7800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,8000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,6399.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,5657.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,5700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,5300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,5650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,5650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,5225.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,6400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,9150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,7095.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,7918.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,8637.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,8950.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,7720.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,8500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,10700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,11500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,11900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,10500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,8500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
