country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,3975.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,4314.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,4814.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,4866.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,5175.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,4994.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,5160.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,4916.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,4925.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,4694.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,4744.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,4690.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,4831.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,5186.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,5113.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,5062.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,5034.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,4647.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,4815.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,5080.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,4791.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,5236.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,5596.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,5171.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,5023.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,5044.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
