country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,57.156,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1961,56.23,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1962,56.638,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1963,56.446,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1964,56.687,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1965,56.159,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1966,56.354,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1967,57.678,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1968,59.182,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1969,61.715,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1970,64.405,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1971,65.799,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1972,67.387,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1973,69.103,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1974,71.027,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1975,73.076,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1976,74.913,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1977,76.634,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1978,77.695,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1979,78.328,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1980,77.928,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1981,76.742,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1982,74.387,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1983,72.277,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1984,71.778,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1985,71.071,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1986,71.02,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1987,70.274,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1988,70.327,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1989,69.54,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1990,70.303,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1991,70.591,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1992,69.884,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1993,70.028,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1994,70.492,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1995,70.296,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1996,69.91,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1997,69.863,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1998,68.56,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,1999,67.391,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2000,65.808,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2001,63.491,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2002,62.126,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2003,60.002,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2004,61.681,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2005,63.546,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2006,64.156,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2007,64.562,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2008,66.357,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2009,65.923,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2010,65.927,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2011,66.764,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2012,64.852,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2013,66.104,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2014,66.613,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2015,63.879,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2016,58.79,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2017,55.022,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2018,49.926,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
ARG,Argentina,2019,41.751,,SP.ADO.TFRT,"Adolescent fertility rate (births per 1,000 women ages 15-19)",wdi
