country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,1.4,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1971,2.2587129,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1972,1.8,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1973,1.7,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1974,1.8,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1975,1.7,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1976,1,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1977,1.5,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1978,1.6,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1979,2,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1980,2.2,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1981,1.8973854,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1982,1.5,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1983,1.5,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1984,2.4,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1985,1.3,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1986,1.2,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1987,1.2,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1988,1.161534,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1989,1.1,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1990,1,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1991,2.1010855,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1992,3.1,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1993,3.6,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1994,4.1,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1995,3.4713688,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1996,3.5,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1997,3.1765508,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1998,3.94959729247417,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,1999,4.44,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,2000,4.6,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,2001,4.92,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,2002,4.3,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,2003,3.74,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,2004,3.3,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
ARG,Argentina,2005,3.48999999999999,,NY.ADJ.AEDU.GN.ZS,Adjusted savings: education expenditure (% of GNI),wdi
