country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
IRN,Iran,1990,1300.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1991,2731.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1992,2927.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1993,3130.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1994,2433.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1995,2465.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1996,7667.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1997,7383.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1998,7242.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1999,8577.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2000,5923.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2001,11546.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2002,8095.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2003,7121.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2004,11557.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2005,8107.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2006,11020.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2007,9014.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2008,7163.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2009,15516.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2010,22649.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2011,21455.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2012,22138.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2013,6889.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2014,13731.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2015,17120.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2016,12580.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2017,14961.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2018,14887.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2019,14142.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2020,14663.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2021,14564.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2022,14457.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2023,14561.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,2024,14527.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1961,34900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1962,37800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1963,43000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1964,42590.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1965,43568.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1966,44506.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ITA,Italy,1967,43935.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
