country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1991,8974.87717946323,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,1992,9126.556033847124,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,1993,9792.576910916176,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,1994,10798.287663654726,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,1995,12437.110717147165,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,1996,12147.657958510823,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,1997,11943.132693724563,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,1998,12681.428008399287,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,1999,13225.083705139214,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2000,13146.700968082036,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2001,13720.32748308404,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2002,13635.42980526698,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2003,13876.068269234325,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2004,13885.13607219116,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2005,16734.121873030705,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2006,16805.14545752509,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2007,18596.578027490348,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2008,18566.077080362906,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2009,13760.349782806234,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2010,19659.523387712885,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2011,19065.190816946426,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2012,16773.386748331537,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
ARG,Argentina,2013,18934.629181652203,,NV.AGR.EMPL.KD,"Agriculture, forestry, and fishing, value added per worker (constant 2015 US$)",wdi
