country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1969,63.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1970,62.9,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1971,62.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1972,61.7,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1973,60.7,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1974,59.2,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1975,57.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1976,54.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1977,50.8,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1978,46.9,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1979,43.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1980,40.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1981,37,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1982,34.5,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1983,32.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1984,30.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1985,29.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1986,28.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1987,27.7,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1988,27.8,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1989,27.7,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1990,27.5,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1991,27.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1992,26.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1993,25.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1994,24.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1995,23.2,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1996,22.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1997,20.9,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1998,20,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,1999,19.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2000,18.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2001,17.8,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2002,17.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2003,16.8,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2004,16.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2005,15.9,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2006,15.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2007,15,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2008,14.6,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2009,14.2,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2010,13.6,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2011,13,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2012,12.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2013,11.9,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2014,11.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2015,11,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2016,10.7,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2017,10.4,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2018,10.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2019,10.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2020,9.8,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2021,9.5,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2022,9.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2023,9.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
ARG,Argentina,2024,8.9,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
IRN,Iran,1971,147.2,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
IRN,Iran,1972,141.1,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
IRN,Iran,1973,135.3,,SP.DYN.IMRT.MA.IN,"Mortality rate, infant, male (per 1,000 live births)",wdi
