country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,239000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,245000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,253000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,261000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,267000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,271000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,276000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,291000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,294167.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,294700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,299664.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,304100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,299400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,310000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,331200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,339100.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,340700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,341000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,316355.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,318463.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,318904.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,321210.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,318675.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,305981.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,291906.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,280314.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,270939.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,264736.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,258362.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,206014.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,204890.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,208468.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,202857.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,206910.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,206378.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,205568.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,204743.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
