country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1970,49.40404,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1971,49.37132,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1972,49.25455,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1973,49.35322,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1974,49.22184,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1975,49.24784,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1976,49.17641,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1977,49.2088,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1978,49.52302,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1979,49.18637,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1980,49.2001,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1981,49.18086,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1982,49.11483,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1984,49.28395,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1985,49.42434,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1986,49.11248,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1987,49.34345,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1988,50.63092,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1990,49.09786,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1991,49.09594,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1996,48.94371,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1997,49.2139,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1998,48.9743,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,1999,49.24199,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,2000,49.0851,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,2001,49.09796,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
ARG,Argentina,2002,49.08889,,SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",wdi
