country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,3239.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,3435.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,3407.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,3517.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,3942.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,3532.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,3509.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,3995.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,3942.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,3994.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,3730.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,3537.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,3396.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,3821.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,3794.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,3540.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,3532.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,3263.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,3046.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,3236.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,3500.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,3848.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
