country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1980,20603.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,20867.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,18417.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,17761.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,18126.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,22168.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,22196.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,24401.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,22854.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,14336.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,25285.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,27423.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,26455.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,27702.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,29409.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,27068.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,26838.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,26650.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,26500.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,27438.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,34455.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,30441.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,31268.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2003,28097.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2004,29781.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2005,28815.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2006,26727.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2007,25454.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2008,25701.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2009,28740.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2010,25550.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2011,36118.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2012,31116.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2013,36243.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2014,32057.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2015,30852.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2016,32321.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2017,31184.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2018,34499.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2019,33527.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2020,32689.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2021,32844.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2022,34820.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2023,28332.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2024,31252.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1961,7692.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1962,7586.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1963,7647.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1964,8000.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1965,8038.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1966,8235.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1967,8222.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1968,8370.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1969,8474.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1970,8593.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1971,8695.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1972,8783.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1973,8717.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1974,9146.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1975,9411.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1976,9550.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
