country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,651.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1962,718.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1963,743.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1964,764.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1965,745.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1966,879.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1967,901.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1968,963.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1969,736.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1970,846.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1971,697.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1972,759.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1973,702.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1974,815.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1975,728.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1976,862.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1977,733.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1978,800.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1979,918.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1980,889.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1981,984.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1982,1183.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1983,1261.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1984,1106.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1985,1440.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1986,1346.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1987,1267.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1988,1434.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1989,1444.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1990,1450.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1991,1752.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1992,1413.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1993,1435.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1994,1902.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1995,1963.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1996,1717.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1997,1812.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1998,1680.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,1999,1751.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2000,1745.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2001,1669.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2002,1907.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2003,1597.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2004,1722.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2005,1904.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2006,1734.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2007,1487.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2008,1810.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2009,1364.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2010,1492.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2011,2106.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2012,1832.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2013,1916.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2014,1635.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2015,2193.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2016,2122.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2017,1949.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2018,2108.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2019,2039.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2020,2068.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2021,1994.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2022,2067.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2023,2045.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
ARG,Argentina,2024,2113.800000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1961,909.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1962,909.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1963,895.500000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1964,909.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1965,896.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1966,898.200000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1967,869.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1968,851.100000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1969,714.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1970,785.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1971,750.000000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1972,747.600000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1973,664.300000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1974,671.900000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1975,491.700000,kg/ha,qcl:Yield,Yield,faostat-qcl
IRN,Iran,1976,444.400000,kg/ha,qcl:Yield,Yield,faostat-qcl
