country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2604313.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,2829701.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,3079575.600000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,2518595.100000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,2618187.100000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,2967591.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,3176360.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,3200961.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,3558566.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,3335569.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,2756588.600000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,2893909.800000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,2846522.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,2879031.400000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,3176914.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,3552961.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,3645043.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,3901440.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,3802771.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,3602658.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,3703744.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,3334372.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,3231721.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,3329409.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,3600135.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,3796358.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,3399690.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,3266021.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,3257880.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,3661485.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,3656601.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,3610203.940000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,3925086.200000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,3960552.750000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,3906013.390000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,3836326.380000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,3862434.370000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,3734138.030000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,4081378.620000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,4101293.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,3843194.360000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,3562103.990000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,3757198.610000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,4271527.770000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,4562923.100000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,4661674.060000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,4948835.840000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,4997074.890000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,5357214.350000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,4721922.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,4781299.240000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,5017725.780000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,5344253.010000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,5237481.560000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,5485180.330000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,5396171.700000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,5696939.880000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,5931324.420000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,6148717.640000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,6218803.680000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,6144593.030000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,6360486.220000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,6496107.940000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2024,6427706.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1961,319710.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,334575.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,315400.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,317525.000000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,318510.000000,t,qcl:Production,Production,faostat-qcl
