country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,82.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2011,96.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2012,104.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2013,101.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2014,103.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2015,114.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2016,125.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2017,120.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2018,107.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2019,116.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2020,133.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2021,121.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2022,106.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
SAU,Saudi Arabia,2023,132.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2010,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2011,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2012,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2013,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2014,3.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2015,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2016,4.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2017,5.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2018,5.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2019,6.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2020,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2021,9.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2022,8.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
ARG,Argentina,2023,7.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2010,18.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2011,25.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2012,20.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2013,19.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2014,26.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2015,31.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2016,27.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2017,36.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2018,34.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2019,29.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2020,33.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2021,22.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2022,28.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
IRN,Iran,2023,24.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2010,26.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2011,24.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2012,28.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2013,31.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2014,29.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2015,28.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2016,34.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2017,34.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2018,35.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
RUS,Russia,2019,39.000000,1000 t,fbs:Import quantity,Import quantity,faostat-fbs
