country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
SAU,Saudi Arabia,2010,135.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,146.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,149.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,164.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,173.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,223.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,249.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,241.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,282.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,313.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,370.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,337.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,341.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,379.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2010,135.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2011,146.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2012,149.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2013,164.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2014,173.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2015,223.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2016,249.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2017,241.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2018,282.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2019,313.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2020,370.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2021,337.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2022,341.000000,1000 t,fbs:Food,Food,faostat-fbs
SAU,Saudi Arabia,2023,379.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,449.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,471.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,485.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,459.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,512.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,647.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,682.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,693.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,713.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,712.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,753.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,762.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,836.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,839.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,694.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,677.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,850.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,832.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,746.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,708.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,739.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,615.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,679.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,852.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,736.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,779.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,793.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,767.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2010,449.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2011,471.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2012,485.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2013,459.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2014,512.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2015,647.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2016,682.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2017,693.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2018,713.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2019,712.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2020,753.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2021,762.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2022,836.000000,1000 t,fbs:Food,Food,faostat-fbs
ARG,Argentina,2023,839.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2010,694.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2011,677.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2012,850.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2013,832.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2014,746.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2015,708.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2016,739.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2017,615.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2018,679.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2019,852.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2020,736.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2021,779.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2022,793.000000,1000 t,fbs:Food,Food,faostat-fbs
IRN,Iran,2023,767.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2010,2153.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2011,2177.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2012,2252.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2013,2204.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2014,2227.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2015,2238.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2016,2278.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2017,2339.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2018,2407.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2019,2427.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2020,2410.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2021,2397.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2022,2425.000000,1000 t,fbs:Food,Food,faostat-fbs
RUS,Russia,2023,2448.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2010,219.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2011,231.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2012,201.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2013,192.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2014,189.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2015,180.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2016,136.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2017,128.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2018,153.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2019,173.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2020,163.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2021,184.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2022,187.000000,1000 t,fbs:Food,Food,faostat-fbs
VEN,Venezuela,2023,196.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2010,511.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2011,497.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2012,564.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2013,614.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2014,639.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2015,688.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2016,690.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2017,695.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2018,716.000000,1000 t,fbs:Food,Food,faostat-fbs
TUR,Turkey,2019,807.000000,1000 t,fbs:Food,Food,faostat-fbs
