country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,1991.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,1801.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,1606.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,1541.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,1145.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,1115.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,1063.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,911.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,786.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,740.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,840.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,530.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,510.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,620.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,630.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,580.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,510.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,474.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,485.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,525.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,460.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,745.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,450.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,451.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,449.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,460.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,470.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,480.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,490.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,509.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,523.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1999,550.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2000,600.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2001,633.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2002,650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2003,643.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2004,633.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2005,633.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2006,650.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2007,700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2008,757.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2009,817.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2010,881.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2011,949.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2012,1050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2013,1146.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2014,1274.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2015,1485.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2016,1302.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2017,1353.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2018,1376.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2019,1391.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2020,1410.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2021,1393.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2022,1398.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2023,1400.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,2024,1397.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1990,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
IRN,Iran,1991,2756.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
