country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1994,1.6,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
ARG,Argentina,1996,4.2,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
ARG,Argentina,2005,1.7,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
ARG,Argentina,2018,1.7,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
IRN,Iran,1995,8.1,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
IRN,Iran,1998,6.1,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
IRN,Iran,2004,4.8,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
IRN,Iran,2010,4,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
IRN,Iran,2017,4.3,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2003,0.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2008,0.7,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2011,0.5,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2014,0.6,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2017,0.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
KOR,South Korea,2020,0.2,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,1995,4.4,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,1996,3.2,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,1998,4.2,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2000,4.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2001,4.2,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2002,4.4,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2003,2.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2004,2.5,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
RUS,Russia,2005,3.3,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,1994,2.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2004,11.8,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2015,4.3,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2016,3.4,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2017,4.6,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2018,3.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2019,4.5,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
SAU,Saudi Arabia,2020,3.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,1993,3.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,1998,3,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,2004,1.1,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,2008,1,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,2013,1.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
TUR,Turkey,2018,1.7,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,1991,0.5,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2000,0.5,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2002,0.3,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2004,0.7,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2006,0.9,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2008,0.6,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2010,0.1,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2012,0.3,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2014,0.3,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2016,0.4,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2018,0.1,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
USA,United States,2022,0.1,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
VEN,Venezuela,1984,2.2,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
VEN,Venezuela,1990,5.7,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
VEN,Venezuela,1991,4.5,,SH.STA.WAST.ZS,"Prevalence of wasting, weight for height (% of children under 5)",wdi
