country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,1075467,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1961,1123787,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1962,1173015,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1963,1222488,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1964,1272551,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1965,1323646,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1966,1376863,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1967,1430967,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1968,1484106,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1969,1535174,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1970,1587995,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1971,1643031,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1972,1697358,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1973,1751589,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1974,1807684,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1975,1865944,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1976,1925125,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1977,1986711,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1978,2050149,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1979,2111900,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1980,2169839,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1981,2227382,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1982,2283048,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1983,2335467,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
ARG,Argentina,1984,2387905,,SP.POP.65UP.TO,"Population ages 65 and above, total",wdi
