country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,9811.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,6197.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,10000.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,11096.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,10697.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,12931.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,10520.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,10301.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,10194.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,8044.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,10028.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,9504.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,10389.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,13371.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,13137.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,11872.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,10921.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,7128.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,11199.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,8743.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,5836.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,6179.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,7678.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,7667.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,7557.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,9212.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,9218.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,7300.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,9700.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,9575.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,9500.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,9600.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,9587.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,9612.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,9662.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,9725.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,9775.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,10511.250000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,10181.250000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,9781.250000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,9635.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,9635.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,9635.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,9635.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,9625.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,9625.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,9625.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,9625.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,9625.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,9616.160000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,9625.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,10768.090000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,10761.930000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,9923.000000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,10737.580000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,8980.750000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,7443.010000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,8515.600000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,8282.530000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,8664.110000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,9586.060000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,9360.870000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,8938.030000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1961,347.800000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1962,351.160000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1963,363.530000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1964,390.370000,t,qcl:Production,Production,faostat-qcl
IRN,Iran,1965,416.370000,t,qcl:Production,Production,faostat-qcl
