country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1996,55.2187322,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,1998,52.6190687,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2000,51.5501317,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2002,46.9605983,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2003,48.6985184,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2004,50.8770497,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2005,51.6000173,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2006,52.3494326,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2007,51.3571012,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2008,49.9591637,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2009,50.2033942,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2010,51.4811813,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2011,52.7352059,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2012,51.3675738,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2013,51.0243674,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2014,54.804979,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2015,53.6485129,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2016,58.0051769,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2017,57.0891516,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2018,56.3521358,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2019,56.4534275,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2020,54.2362181,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2021,53.5291966,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2022,53.451823,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2023,52.5357627,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
ARG,Argentina,2024,54.9132764,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,1996,46.0878787,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,1998,40.746272,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2000,40.7745319,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2002,37.3724856,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2003,37.2749603,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2004,38.3297906,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2005,36.9062103,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2006,37.0562345,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2007,37.170367,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2008,36.7574557,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
IRN,Iran,2009,36.8376118,,GOV_WGI_GE_SC,Government Effectiveness - Governance score (0-100),wdi
