country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1990,8.6,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1991,8.16,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1992,8.27,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1993,9.35,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1994,9.58,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1995,8.93,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1996,8.08,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1997,9.02,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1998,7.98,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,1999,6.76,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2000,7.69,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2001,10.19,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2002,9.52,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2003,9.18,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2004,7.88,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2005,8.11,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2006,8.6,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2007,7.09,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2008,6.88,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2009,8.31,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2010,7.25,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2011,6.48,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2012,6.09,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2013,6.39,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2014,6.09,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2015,6.43,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2016,6.52,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2017,6.11,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2018,6.7,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2019,7.1,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2020,8.55,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2021,7.93,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2022,7.33,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2023,9.25,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
ARG,Argentina,2024,9.86,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1990,38.68,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1991,38.63,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1992,40.53,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1993,42.99,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1994,44.27,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1995,44.2,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1996,43.68,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1997,44.78,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1998,42.68,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,1999,43.75,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,2000,45.29,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,2001,44.64,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
FRA,France,2002,45.65,,EG.USE.COMM.CL.ZS,Alternative and nuclear energy (% of total energy use),wdi
