country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,802.560000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1962,752.400000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1963,752.400000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1964,752.400000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1965,767.450000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1966,782.500000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1967,792.530000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1968,797.540000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1969,802.560000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1970,807.580000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1971,815.600000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1972,821.620000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1973,827.640000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1974,689.200000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1975,601.920000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1976,601.920000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1977,526.680000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1978,481.540000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1979,476.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1980,476.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1981,476.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1982,476.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1983,466.490000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1984,476.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1985,476.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1986,476.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1987,476.520000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1988,481.540000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1989,481.540000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1990,501.600000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1991,511.630000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1992,526.640000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1993,558.240000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1994,598.860000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1995,551.710000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1996,551.710000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1997,551.710000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1998,676.100000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,1999,684.120000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2000,684.150000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2001,684.630000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2002,702.190000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2003,727.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2004,727.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2005,727.320000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2006,727.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2007,752.330000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2008,752.320000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2009,752.320000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2010,752.330000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2011,752.330000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2012,767.800000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2013,789.420000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2014,636.940000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2015,646.450000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2016,558.370000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2017,549.680000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2018,573.100000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2019,598.030000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2020,645.280000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2021,577.860000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2022,524.270000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2023,537.070000,t,qcl:Production,Production,faostat-qcl
ARG,Argentina,2024,526.350000,t,qcl:Production,Production,faostat-qcl
FRA,France,1961,426.920000,t,qcl:Production,Production,faostat-qcl
FRA,France,1962,441.150000,t,qcl:Production,Production,faostat-qcl
FRA,France,1963,426.920000,t,qcl:Production,Production,faostat-qcl
FRA,France,1964,434.040000,t,qcl:Production,Production,faostat-qcl
FRA,France,1965,448.270000,t,qcl:Production,Production,faostat-qcl
FRA,France,1966,434.040000,t,qcl:Production,Production,faostat-qcl
