country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2018,70,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
ARG,Argentina,2022,73,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
FRA,France,2018,47,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
FRA,France,2022,65,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
DEU,Germany,2018,36,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
DEU,Germany,2022,51,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
GRC,Greece,2018,72,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
GRC,Greece,2022,86,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
IRN,Iran,2018,7,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
IRN,Iran,2022,15,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
ITA,Italy,2018,102,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
ITA,Italy,2022,122,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
KOR,South Korea,2018,31,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
KOR,South Korea,2022,38,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
NLD,Netherlands,2018,1,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
NLD,Netherlands,2022,3,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
PRT,Portugal,2018,101,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
PRT,Portugal,2022,144,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
RUS,Russia,2018,56,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
RUS,Russia,2022,68,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
SAU,Saudi Arabia,2018,4,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
SAU,Saudi Arabia,2022,5,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
ESP,Spain,2018,247,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
ESP,Spain,2022,287,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
SWE,Sweden,2018,5,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
SWE,Sweden,2022,12,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
TUR,Turkey,2018,113,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
TUR,Turkey,2022,135,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
GBR,United Kingdom,2018,42,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
GBR,United Kingdom,2022,53,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
USA,United States,2018,510,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
USA,United States,2022,688,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
VEN,Venezuela,2018,86,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
VEN,Venezuela,2022,463,,EN.HPT.THRD.NO,"Plant species (higher), threatened",wdi
