country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1960,63.5083337645924,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1961,63.4749315313566,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1962,63.4737480726397,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1963,63.493748513482,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1964,63.5190153027957,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1965,63.5616989829274,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1966,63.6299296436019,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1967,63.6976727855303,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1968,63.7478265666139,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1969,63.7718248354833,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1970,63.7589957621403,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1971,63.7054004731295,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1972,63.6171921587799,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1973,63.4889815761036,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1974,63.325924129594,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1975,63.1366994977508,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1976,62.9059050920348,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1977,62.6358798590582,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1978,62.3488714452583,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1979,62.0650736999071,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1980,61.7909122030942,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1981,61.5282259224727,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1982,61.3073630246359,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1983,61.1512945381312,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1984,61.0466722251443,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
ARG,Argentina,1985,60.9721961282834,,SP.POP.1564.TO.ZS,Population ages 15-64 (% of total population),wdi
