country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1976,27.6,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1977,27.65154211,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1978,27.70308421,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1979,27.75462632,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1980,27.80616842,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1981,27.85771053,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1982,27.90925263,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1983,27.96079474,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1984,28.01263158,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1985,28.06387895,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1986,28.11578947,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1987,28.16696316,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1988,28.21850526,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1989,28.27052632,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1990,28.32140526,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1991,28.37313158,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1992,28.42467368,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1993,28.47621579,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1994,28.52775789,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1995,28.5793,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1996,28.936785,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1997,29.29427,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1998,29.651755,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
ARG,Argentina,1999,30.00924,,ER.H2O.FWTL.K3,"Annual freshwater withdrawals, total (billion cubic meters)",wdi
