country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,9800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1962,15189.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1963,14664.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1964,15589.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1965,16625.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1966,16468.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1967,23344.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1968,19193.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1969,22310.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1970,21530.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1971,16890.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1972,11800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1973,9750.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1974,8200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1975,8150.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1976,8630.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1977,28700.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1978,54340.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1979,21800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1980,23000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1981,22050.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1982,14000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1983,7380.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1984,10500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1985,15500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1986,16900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1987,12800.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1988,14955.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1989,16900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1990,26900.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1991,27000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1992,25000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1993,24000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1994,17200.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1995,9000.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1996,1500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1997,3500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
ARG,Argentina,1998,4500.000000,ha,qcl:Area harvested,Area harvested,faostat-qcl
