country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,1961,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1962,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1963,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1964,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1965,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1966,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1967,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1968,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1969,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1970,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1971,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1972,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1973,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1974,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1975,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1976,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1977,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1978,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1979,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1980,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1981,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1982,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1983,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1984,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1985,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1986,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1987,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1988,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1989,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1990,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1991,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1992,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1993,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1994,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
ARG,Argentina,1995,2780400,,AG.SRF.TOTL.K2,Surface area (sq. km),wdi
