country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset,computed
ARG,Argentina,2023,684952000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
ARG,Argentina,2024,859148000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1970,4900000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1971,13100000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1972,8700000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1973,14900000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1974,10200000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1975,8199999.999999999,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1976,8900000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1977,6900000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1978,100000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1979,699999,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1980,9900000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1981,2300000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1982,8100000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1983,9300000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1984,26500000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1985,798938.74,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1986,-23803384.31,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1987,-33201178.77,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1988,-35822988.48,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1989,-35865486.87,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1990,-42435612.1,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1991,-21773943.1,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1992,-15656988.04,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1993,-10932295.82,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1994,-6084176.18,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1995,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1996,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1997,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1998,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,1999,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2000,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2001,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2002,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2003,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2004,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2005,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2006,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2007,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2008,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
GRC,Greece,2009,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1980,-66224000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1981,-51948000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1982,-49453000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1983,-48178000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1984,-50790000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1985,-47724000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1986,-55966000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1987,-73638000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1988,-84760000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1989,-60942000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1990,-67166000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1991,-40309000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1992,87923000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1993,51265000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1994,40242000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1995,79373000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1996,110000000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1997,48975000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1998,-21851000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,1999,3927000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2000,44355000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2001,-25403000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2002,-56341000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2003,-49259000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2004,-34301000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2005,102064000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2006,181183000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2007,139503000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2008,77154000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2009,74653000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2010,64191000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2011,-62490000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2012,-36782000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2013,-123680000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2014,-91816000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2015,-82456000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2016,-83333000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2017,-83563000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2018,-65073000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2019,-65073000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2020,-13330000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2021,-52167000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2022,61547000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2023,846000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
IRN,Iran,2024,-3077000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1970,7228000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1971,30944000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1972,55858000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1973,44554000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1974,81047000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1975,181624000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1976,273373000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1977,172226000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1978,294879000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1979,390074000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1980,188664000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1981,268639000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1982,566895000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1983,418853000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1984,394622000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1985,111028000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1986,-102406000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1987,-276646000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1988,-812994000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1989,-215422000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1990,-402240000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1991,-331171000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1992,-216687000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1993,-205761000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1994,-306071000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1995,-316606000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1996,-175577000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1997,2797932000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1998,2875014000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,1999,843583000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2000,-187621000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2001,-140158000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2002,-154480000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2003,-2354914000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2004,-1806789000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2005,-531172000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2006,-483715000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2007,-469796000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2008,-457976000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2009,-415996000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2010,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2011,-402604000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2012,-271460000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2013,-202606000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2014,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2015,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
KOR,South Korea,2016,0,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,1992,870000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,1993,371284000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,1994,282646000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,1995,823592000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,1996,1097073000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,1997,2690648000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,1998,1160270000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,1999,388296000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2000,273623000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2001,23468000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2002,-296266000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2003,-486009000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2004,-608250000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2005,-528266000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2006,-369581000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2007,-510058000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2008,-485221000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2009,-634907000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2010,-596364000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2011,-555574000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2012,-456274000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2013,-405493000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2014,-327824000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2015,-145367000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2016,-84619000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2017,-95073000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2018,-122559000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2019,-111020000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2020,-78582000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2021,-57642000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
RUS,Russia,2022,-176252000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1970,14590000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1971,18792000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1972,19560000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1973,49177000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1974,67047000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1975,79808000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1976,103446000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1977,120310000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1978,136076000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1979,242341000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1980,267466000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1981,390857000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1982,416381000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1983,373886000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1984,502498000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1985,480638000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1986,401025000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1987,471150000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1988,360276000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1989,-81935000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1990,6233000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1991,-215083000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1992,-441923000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1993,-393523000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1994,-457245000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1995,-459718000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1996,-325868000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1997,-460576000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1998,-407738000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,1999,-233180000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2000,805821000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2001,1105689000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2002,594316000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2003,-220216000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2004,919467000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2005,-294024000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2006,989093000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2007,557130000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2008,570016000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2009,1619046000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2010,2094282000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2011,970218000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2012,764647000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2013,456210000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2014,30532000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2015,-261901000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2016,-640973000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2017,188187000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2018,8123000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2019,-169198000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2020,-96501000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2021,-146702000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2022,474335000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2023,519046000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
TUR,Turkey,2024,460571000,,DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,false
ARG,Argentina,1970,192220227.151,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1971,234486079.8513,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1972,164132810.2078,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1973,125830114.4711,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1974,143601289.411,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1975,7406076.005,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1976,5082242.491,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1977,1525229.7073,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1978,26574540.9076,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
ARG,Argentina,1979,29116571.5642,constant 2015 US$ (computed),DT.NFL.MIBR.CD,"Net financial flows, IBRD (NFL, current US$)",wdi,true
