country_iso3,country_name,year,value,unit,variant_code,variant_label,source_dataset
ARG,Argentina,2000,21.7,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2001,21.1,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2002,20.7,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2003,20.4,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2004,20.1,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2005,19.9,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2006,19.6,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2007,19.4,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2008,19.2,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2009,19.1,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2010,18.8,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2011,18.7,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2012,18.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2013,18.4,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2014,18.3,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2015,18.3,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2016,18.3,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2017,18.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2018,18.6,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
ARG,Argentina,2019,19,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2000,40.9,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2001,39.6,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2002,38.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2003,37.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2004,36.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2005,35.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2006,34.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2007,33.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
IRN,Iran,2008,32.5,,SH.ANM.CHLD.ZS,Prevalence of anemia among children (% of children ages 6-59 months),wdi
